open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676041200000,0.8654,0.8714,0.8608,0.8643,1664420.9,1676042999999,1441134.29383,5639,903246.1,782205.27568,0
1676043000000,0.8642,0.8666,0.8374,0.8539,2511993.6,1676044799999,2143053.56053,9425,1156855.9,987219.69216,0
1676044800000,0.8538,0.8631,0.8507,0.8527,1317388.9,1676046599999,1129007.04206,5809,656511.6,562636.92601,0
1676046600000,0.8527,0.8584,0.8466,0.8471,1688820.9,1676048399999,1439970.61577,5656,796479.6,679326.76381,0
1676048400000,0.8471,0.8541,0.8380,0.8413,1980569.3,1676050199999,1673799.33536,6906,958065.2,809838.24729,0
1676050200000,0.8412,0.8525,0.8409,0.8523,1047969.8,1676051999999,887835.58101,3720,525211.3,444965.34581,0
1676052000000,0.8524,0.8530,0.8449,0.8494,1378551.2,1676053799999,1171142.37372,5080,619907.8,526534.96245,0
1676053800000,0.8494,0.8505,0.8434,0.8464,780977.0,1676055599999,661665.76740,3880,399645.1,338550.95362,0
1676055600000,0.8465,0.8481,0.8403,0.8466,1355874.8,1676057399999,1143693.67483,5168,632542.3,533588.49365,0
1676057400000,0.8465,0.8553,0.8459,0.8530,1658899.5,1676059199999,1412800.66987,5274,824420.2,702118.44872,0
1676059200000,0.8530,0.8550,0.8508,0.8516,706542.0,1676060999999,602272.80362,3058,319621.1,272467.14340,0
1676061000000,0.8518,0.8559,0.8487,0.8521,826880.2,1676062799999,705047.61190,4774,376524.7,321067.30658,0
1676062800000,0.8521,0.8530,0.8426,0.8427,1175169.3,1676064599999,994954.89798,4294,561252.7,475137.99773,0
1676064600000,0.8426,0.8459,0.8324,0.8415,2459653.3,1676066399999,2066121.28481,8546,1195996.6,1004927.23491,0
1676066400000,0.8415,0.8474,0.8385,0.8453,902422.6,1676068199999,761238.71641,3554,417509.2,352217.94271,0
1676068200000,0.8453,0.8453,0.8317,0.8344,1351834.8,1676069999999,1130184.67145,4104,627470.1,524386.16849,0
1676070000000,0.8344,0.8496,0.8327,0.8474,1449907.4,1676071799999,1221396.45225,5143,746306.6,628730.05358,0
1676071800000,0.8470,0.8508,0.8431,0.8449,1041798.8,1676073599999,882359.37624,4004,498307.0,422046.21792,0
1676073600000,0.8447,0.8503,0.8425,0.8495,1270836.4,1676075399999,1075822.25258,4701,656608.2,555911.79480,0
1676075400000,0.8495,0.8541,0.8428,0.8493,1123255.8,1676077199999,953673.21160,4443,509649.0,432658.96538,0
1676077200000,0.8491,0.8534,0.8453,0.8505,513552.6,1676078999999,435867.65499,2642,306276.2,259878.30472,0
1676079000000,0.8501,0.8536,0.8453,0.8488,461122.9,1676080799999,391681.07643,2281,245021.9,208137.95000,0
1676080800000,0.8488,0.8540,0.8462,0.8539,474546.2,1676082599999,403230.50418,2878,230791.1,196120.26830,0
1676082600000,0.8538,0.8553,0.8513,0.8525,382660.2,1676084399999,326413.65053,2249,202981.6,173148.05483,0
1676084400000,0.8525,0.8600,0.8525,0.8582,462425.7,1676086199999,395957.95464,2732,279486.5,239295.53648,0
1676086200000,0.8584,0.8598,0.8562,0.8585,304887.5,1676087999999,261572.46939,2083,174781.4,149967.88450,0
1676088000000,0.8581,0.8585,0.8534,0.8568,357920.2,1676089799999,306231.76683,3331,188989.1,161699.54626,0
1676089800000,0.8567,0.8585,0.8555,0.8572,223982.8,1676091599999,192008.56637,1524,140409.9,120355.98452,0
1676091600000,0.8572,0.8575,0.8526,0.8530,329811.5,1676093399999,281769.17779,1952,154119.5,131650.27031,0
1676093400000,0.8530,0.8540,0.8475,0.8482,343611.8,1676095199999,292357.97043,2023,168472.5,143361.97281,0
1676095200000,0.8480,0.8497,0.8451,0.8480,386577.7,1676096999999,327642.29001,2106,207160.2,175597.74563,0
1676097000000,0.8481,0.8484,0.8461,0.8471,190211.6,1676098799999,161154.00209,1368,93514.6,79227.13746,0
1676098800000,0.8471,0.8499,0.8406,0.8434,421211.6,1676100599999,356270.68462,2298,188444.8,159447.79827,0
1676100600000,0.8432,0.8489,0.8406,0.8471,430607.5,1676102399999,363416.96454,2005,257857.7,217593.25469,0
1676102400000,0.8471,0.8511,0.8470,0.8472,389693.5,1676104199999,330816.69687,1954,224275.5,190415.54267,0
1676104200000,0.8472,0.8543,0.8468,0.8526,471725.2,1676105999999,401308.59661,2241,249264.7,212086.41891,0
1676106000000,0.8527,0.8528,0.8467,0.8481,479039.6,1676107799999,407462.03449,2117,172749.7,146877.14679,0
1676107800000,0.8481,0.8510,0.8473,0.8501,310344.3,1676109599999,263684.15912,1342,170321.9,144732.58109,0
1676109600000,0.8501,0.8520,0.8419,0.8437,634187.7,1676111399999,536789.70158,2476,346452.7,293399.48847,0
1676111400000,0.8438,0.8466,0.8398,0.8438,452701.9,1676113199999,381590.67362,2313,189399.6,159666.55863,0
1676113200000,0.8438,0.8458,0.8412,0.8448,270986.5,1676114999999,228480.87456,1593,135446.5,114172.36002,0
1676115000000,0.8448,0.8453,0.8424,0.8439,262222.9,1676116799999,221203.09393,1479,114386.7,96491.95102,0
1676116800000,0.8438,0.8513,0.8428,0.8481,689957.4,1676118599999,584648.95726,3253,342205.8,289935.73181,0
1676118600000,0.8478,0.8486,0.8404,0.8429,539883.1,1676120399999,455374.04441,2698,260847.0,219999.26331,0
1676120400000,0.8429,0.8472,0.8404,0.8461,545302.1,1676122199999,460336.98553,2825,303284.9,256045.57342,0
1676122200000,0.8458,0.8506,0.8443,0.8506,513727.3,1676123999999,435656.49043,2862,245627.8,208351.71798,0
1676124000000,0.8505,0.8534,0.8466,0.8472,884939.3,1676125799999,752260.71093,4046,434994.4,369863.82285,0
1676125800000,0.8470,0.8589,0.8446,0.8568,2179675.2,1676127599999,1857581.59730,6953,1190589.3,1014088.81568,0
1676127600000,0.8567,0.8571,0.8510,0.8513,538017.2,1676129399999,459473.77656,2587,244154.9,208531.49045,0
1676129400000,0.8514,0.8545,0.8471,0.8517,485534.8,1676131199999,413118.94687,2435,246694.8,209944.36054,0
1676131200000,0.8520,0.8528,0.8450,0.8487,494140.1,1676132999999,419176.22579,2753,222362.2,188610.94696,0
1676133000000,0.8487,0.8491,0.8412,0.8465,498891.3,1676134799999,421226.44552,2265,247715.3,209175.12712,0
1676134800000,0.8464,0.8471,0.8413,0.8447,404993.2,1676136599999,341882.60244,1939,163652.4,138178.63262,0
1676136600000,0.8447,0.8453,0.8394,0.8443,497573.5,1676138399999,419312.03498,2309,256322.5,216085.41265,0
1676138400000,0.8443,0.8513,0.8432,0.8463,541564.8,1676140199999,459070.89361,3565,245414.1,207998.43389,0
1676140200000,0.8463,0.8511,0.8439,0.8458,586129.9,1676141999999,496207.11934,2966,276866.1,234378.87926,0
1676142000000,0.8459,0.8472,0.8430,0.8471,299462.1,1676143799999,253082.14029,1670,164184.9,138785.58611,0
1676143800000,0.8471,0.8499,0.8460,0.8487,278052.5,1676145599999,235832.36167,1775,138223.4,117238.79175,0
1676145600000,0.8487,0.8487,0.8434,0.8480,401440.5,1676147399999,339576.80512,2276,223849.5,189339.50411,0
1676147400000,0.8480,0.8496,0.8454,0.8469,230208.6,1676149199999,195247.95961,1525,99662.2,84528.26675,0
1676149200000,0.8469,0.8518,0.8443,0.8517,357857.4,1676150999999,303586.67985,2281,194430.1,164984.64036,0
1676151000000,0.8516,0.8596,0.8491,0.8592,771131.9,1676152799999,659382.66464,4042,367275.2,314079.15836,0
1676152800000,0.8593,0.8628,0.8562,0.8622,475377.7,1676154599999,408544.79590,2539,262591.8,225750.36576,0
1676154600000,0.8621,0.8659,0.8609,0.8625,440042.1,1676156399999,380079.95978,2578,207946.3,179612.13750,0
1676156400000,0.8624,0.8654,0.8593,0.8636,458402.0,1676158199999,395836.34530,2299,230032.0,198648.28560,0
1676158200000,0.8635,0.8659,0.8587,0.8609,630562.0,1676159999999,543436.55854,2903,269457.8,232215.83711,0
1676160000000,0.8609,0.8612,0.8547,0.8571,547072.3,1676161799999,468975.00320,3021,244150.2,209352.70901,0
1676161800000,0.8570,0.8582,0.8533,0.8544,340093.2,1676163599999,290902.69558,1731,142505.4,121893.93111,0
1676163600000,0.8543,0.8577,0.8528,0.8577,487382.2,1676165399999,416636.56017,2200,246125.8,210424.31903,0
1676165400000,0.8575,0.8608,0.8546,0.8594,379347.5,1676167199999,325534.58317,2185,249934.0,214521.15813,0
1676167200000,0.8593,0.8595,0.8541,0.8587,316729.4,1676168999999,271516.64658,1890,168052.2,144054.80637,0
1676169000000,0.8586,0.8606,0.8564,0.8601,215082.2,1676170799999,184697.37631,1266,131988.3,113348.54512,0
1676170800000,0.8595,0.8624,0.8584,0.8588,237440.9,1676172599999,204290.56430,1300,136201.7,117204.87266,0
1676172600000,0.8587,0.8606,0.8571,0.8590,223799.4,1676174399999,192237.41278,1178,134637.0,115658.84149,0
1676174400000,0.8590,0.8628,0.8574,0.8607,299589.0,1676176199999,257733.07556,1836,156739.8,134809.92906,0
1676176200000,0.8608,0.8613,0.8558,0.8589,487287.9,1676177999999,418092.80975,2404,231681.1,198823.46305,0
1676178000000,0.8590,0.8608,0.8581,0.8607,224374.7,1676179799999,192875.47059,1112,108699.1,93434.19923,0
1676179800000,0.8607,0.8614,0.8585,0.8599,158855.8,1676181599999,136663.72382,865,89446.6,76950.51691,0
1676181600000,0.8600,0.8642,0.8600,0.8633,227673.4,1676183399999,196344.37221,1471,137195.0,118308.10790,0
1676183400000,0.8633,0.8698,0.8628,0.8680,508385.8,1676185199999,440555.48717,2046,253795.1,219874.48612,0
1676185200000,0.8679,0.8726,0.8666,0.8715,638667.2,1676186999999,555806.04946,2953,363713.4,316564.97227,0
1676187000000,0.8716,0.8741,0.8684,0.8695,791711.1,1676188799999,689764.56341,3292,314742.3,274248.18576,0
1676188800000,0.8695,0.8725,0.8678,0.8703,360013.4,1676190599999,313255.73515,1872,152606.5,132798.00499,0
1676190600000,0.8702,0.8787,0.8678,0.8681,713906.4,1676192399999,623459.50094,2995,338424.2,295548.87459,0
1676192400000,0.8680,0.8752,0.8676,0.8735,700672.2,1676194199999,611387.25616,2879,355045.8,309756.94367,0
1676194200000,0.8735,0.8771,0.8700,0.8737,590930.4,1676195999999,515998.43213,2589,309636.6,270467.61174,0
1676196000000,0.8738,0.8744,0.8692,0.8717,496897.5,1676197799999,433249.53153,2179,220442.3,192243.21523,0
1676197800000,0.8716,0.8763,0.8708,0.8743,391812.3,1676199599999,342333.50248,2119,167342.8,146224.50197,0
1676199600000,0.8741,0.8781,0.8735,0.8747,444744.9,1676201399999,389606.23418,2462,215440.8,188742.20050,0
1676201400000,0.8746,0.8767,0.8730,0.8756,253705.0,1676203199999,221971.60127,1682,123420.6,107987.23416,0
1676203200000,0.8757,0.8789,0.8718,0.8753,553141.2,1676204999999,483882.42075,2759,206628.9,180808.26997,0
1676205000000,0.8753,0.8779,0.8654,0.8680,800712.3,1676206799999,697081.20783,3434,288548.5,251187.08810,0
1676206800000,0.8679,0.8710,0.8633,0.8661,470756.2,1676208599999,408335.10970,2814,192636.0,167178.45426,0
1676208600000,0.8663,0.8710,0.8635,0.8698,526533.6,1676210399999,456945.73747,2905,271741.3,235861.89044,0
1676210400000,0.8698,0.8726,0.8684,0.8719,396540.1,1676212199999,345156.59741,2161,180876.6,157435.47745,0
1676212200000,0.8721,0.8796,0.8716,0.8761,564113.9,1676213999999,493960.30957,3070,287778.0,252004.52012,0
1676214000000,0.8762,0.8819,0.8712,0.8755,719897.1,1676215799999,631557.53126,3706,360094.8,316080.36705,0
1676215800000,0.8752,0.8843,0.8747,0.8839,713870.0,1676217599999,627902.96987,3099,375300.5,330182.89037,0
1676217600000,0.8838,0.8848,0.8768,0.8808,779819.6,1676219399999,686931.65352,3698,330514.8,291176.38254,0
1676219400000,0.8807,0.8848,0.8774,0.8811,799421.2,1676221199999,705290.98971,4085,348655.0,307608.00568,0
1676221200000,0.8814,0.8902,0.8793,0.8902,748119.4,1676222999999,662658.94860,3700,482843.4,427877.18622,0
1676223000000,0.8901,0.8923,0.8858,0.8895,894570.3,1676224799999,795552.22913,4323,421551.2,374917.49895,0
1676224800000,0.8894,0.8902,0.8840,0.8857,780190.9,1676226599999,692015.40974,3552,327329.7,290346.07909,0
1676226600000,0.8856,0.8869,0.8836,0.8848,398056.0,1676228399999,352325.51546,2003,157208.3,139143.67244,0
1676228400000,0.8849,0.8862,0.8790,0.8837,511271.5,1676230199999,451705.77441,2569,206213.4,182205.80781,0
1676230200000,0.8838,0.8884,0.8828,0.8853,364533.8,1676231999999,322896.97388,1601,206991.0,183387.03425,0
1676232000000,0.8854,0.8871,0.8842,0.8856,320077.8,1676233799999,283486.72520,1697,134656.5,119274.04738,0
1676233800000,0.8858,0.8873,0.8808,0.8815,287156.2,1676235599999,253706.13816,2000,144984.2,128138.70914,0
1676235600000,0.8822,0.8835,0.8734,0.8752,717653.4,1676237399999,630972.66390,3388,315010.1,277075.02256,0
1676237400000,0.8752,0.8780,0.8500,0.8562,2378833.9,1676239199999,2054139.84166,10636,1005856.0,869474.74090,0
1676239200000,0.8561,0.8600,0.8387,0.8547,1936863.2,1676240999999,1640952.57990,8544,857514.2,726410.91298,0
1676241000000,0.8548,0.8660,0.8539,0.8643,658395.4,1676242799999,566482.71469,3660,380519.3,327311.20030,0
1676242800000,0.8643,0.8678,0.8567,0.8586,922493.1,1676244599999,795779.16146,4807,439342.2,379050.69784,0
1676244600000,0.8586,0.8646,0.8518,0.8633,813955.5,1676246399999,698656.92922,4171,414259.1,355706.79325,0
1676246400000,0.8633,0.8657,0.8547,0.8572,894300.3,1676248199999,769025.01619,4689,426230.9,366589.22955,0
1676248200000,0.8573,0.8671,0.8501,0.8610,1006086.4,1676249999999,863814.89097,5260,485486.9,416935.88565,0
1676250000000,0.8611,0.8655,0.8445,0.8448,950995.4,1676251799999,812606.23094,4544,418447.9,357654.58384,0
1676251800000,0.8447,0.8478,0.8356,0.8422,1173746.5,1676253599999,988596.30303,6030,576762.5,485860.23403,0
1676253600000,0.8421,0.8476,0.8323,0.8333,878553.2,1676255399999,738942.08446,4744,388405.0,326834.94021,0
1676255400000,0.8334,0.8477,0.8300,0.8476,971826.4,1676257199999,815715.03129,5016,459438.9,385879.40004,0
1676257200000,0.8475,0.8504,0.8433,0.8492,581074.7,1676258999999,492025.44387,3377,301974.9,255747.07554,0
1676259000000,0.8491,0.8525,0.8470,0.8520,324056.2,1676260799999,275331.57385,2444,179855.7,152831.83419,0
1676260800000,0.8516,0.8600,0.8506,0.8595,686012.1,1676262599999,586795.96215,4094,380695.2,325632.93087,0
1676262600000,0.8593,0.8605,0.8541,0.8566,556330.4,1676264399999,476976.36984,3145,275177.5,235950.76472,0
1676264400000,0.8562,0.8616,0.8555,0.8611,571323.9,1676266199999,490633.05518,2632,244294.8,209756.63649,0
1676266200000,0.8611,0.8662,0.8589,0.8605,451914.8,1676267999999,389665.30951,2412,216841.7,186940.30231,0
1676268000000,0.8603,0.8643,0.8574,0.8625,439883.2,1676269799999,378633.24423,2394,233999.7,201407.70682,0
1676269800000,0.8628,0.8630,0.8559,0.8607,1529064.4,1676271599999,1313713.21820,6233,848025.9,728944.08286,0
1676271600000,0.8608,0.8692,0.8566,0.8652,908501.0,1676273399999,784501.41829,4243,487598.3,421156.40887,0
1676273400000,0.8655,0.8698,0.8620,0.8638,836281.8,1676275199999,724125.70980,4311,412493.0,357126.13081,0
1676275200000,0.8638,0.8638,0.8455,0.8470,1532554.4,1676276999999,1308945.50332,7659,703352.5,600667.11385,0
1676277000000,0.8469,0.8539,0.8374,0.8392,1715575.4,1676278799999,1447950.71070,7821,842193.9,710750.53070,0
1676278800000,0.8389,0.8447,0.8146,0.8216,4126117.6,1676280599999,3408939.62830,18127,1887707.8,1559038.91646,0
1676280600000,0.8211,0.8338,0.8195,0.8244,1327854.4,1676282399999,1097411.04421,7059,626583.0,517992.68525,0
1676282400000,0.8244,0.8331,0.8188,0.8265,1291683.7,1676284199999,1067536.93600,6239,617994.4,510864.61843,0
1676284200000,0.8265,0.8330,0.8259,0.8306,746303.3,1676285999999,619258.24740,3828,371469.5,308197.48560,0
1676286000000,0.8308,0.8363,0.8304,0.8361,554587.1,1676287799999,461857.22399,3096,280790.1,233869.05693,0
1676287800000,0.8361,0.8407,0.8336,0.8370,677916.6,1676289599999,567319.84246,3890,320875.7,268517.78525,0
1676289600000,0.8370,0.8446,0.8322,0.8438,747751.8,1676291399999,627061.35654,4268,366099.4,306952.81409,0
1676291400000,0.8434,0.8465,0.8410,0.8437,600750.9,1676293199999,506819.75755,3440,251339.7,212050.49333,0
1676293200000,0.8437,0.8448,0.8394,0.8394,521383.1,1676294999999,439120.12955,3042,229897.4,193661.23015,0
1676295000000,0.8395,0.8425,0.8340,0.8346,642403.5,1676296799999,538486.28697,3541,275899.3,231291.74009,0
1676296800000,0.8345,0.8403,0.8322,0.8337,552960.1,1676298599999,462454.86213,3265,244991.4,204896.63069,0
1676298600000,0.8337,0.8560,0.8334,0.8540,2132073.7,1676300399999,1804620.05392,9237,1175503.9,994810.06005,0
1676300400000,0.8537,0.8556,0.8475,0.8501,1645693.0,1676302199999,1400085.42524,6725,688798.1,586040.77099,0
1676302200000,0.8499,0.8587,0.8464,0.8474,1251663.6,1676303999999,1066102.99516,5861,617691.7,526268.31115,0
1676304000000,0.8475,0.8547,0.8433,0.8451,1011485.4,1676305799999,857313.60748,5152,449632.8,381181.12398,0
1676305800000,0.8452,0.8459,0.8178,0.8279,4341064.3,1676307599999,3603937.48276,15427,1852732.4,1538481.62363,0
1676307600000,0.8278,0.8318,0.8175,0.8191,1278954.7,1676309399999,1054549.25053,5841,595616.6,491375.03545,0
1676309400000,0.8191,0.8266,0.8089,0.8170,1749159.1,1676311199999,1428592.59047,8155,798776.7,652737.84607,0
1676311200000,0.8169,0.8328,0.8134,0.8303,4139444.4,1676312999999,3411418.35664,15136,2230008.3,1837112.10456,0
1676313000000,0.8304,0.8511,0.8276,0.8507,2601159.1,1676314799999,2184167.78937,10153,1407964.8,1181690.04643,0
1676314800000,0.8507,0.8507,0.8402,0.8436,1822538.5,1676316599999,1540165.14496,7845,878105.9,742111.43654,0
1676316600000,0.8437,0.8459,0.8348,0.8406,1070967.9,1676318399999,898813.05246,5458,433287.7,363637.60038,0
1676318400000,0.8409,0.8476,0.8378,0.8463,898050.8,1676320199999,755632.38077,4602,432488.9,363884.47386,0
1676320200000,0.8465,0.8488,0.8430,0.8472,643327.6,1676321999999,544087.24085,3444,309883.7,262108.10442,0
1676322000000,0.8472,0.8486,0.8424,0.8481,808289.9,1676323799999,683688.01141,3538,409198.8,346244.52620,0
1676323800000,0.8482,0.8544,0.8459,0.8504,928523.0,1676325599999,789415.27836,4280,415649.8,353347.20374,0
1676325600000,0.8510,0.8512,0.8446,0.8466,664212.4,1676327399999,562939.62635,3005,330605.8,280188.59641,0
1676327400000,0.8466,0.8526,0.8464,0.8517,403128.6,1676329199999,342334.55165,1976,214377.8,182031.58566,0
1676329200000,0.8517,0.8599,0.8496,0.8590,1130900.7,1676330999999,967026.18883,5388,594461.6,508317.59985,0
1676331000000,0.8590,0.8606,0.8530,0.8541,818824.9,1676332799999,702000.79988,3807,386793.9,331732.17992,0
1676332800000,0.8541,0.8620,0.8522,0.8580,766830.1,1676334599999,656948.07355,4322,432721.3,370743.74945,0
1676334600000,0.8580,0.8585,0.8527,0.8535,561770.0,1676336399999,480812.06211,2597,251319.8,215184.83633,0
1676336400000,0.8534,0.8555,0.8482,0.8503,512513.5,1676338199999,436494.01607,2895,240121.4,204566.77196,0
1676338200000,0.8501,0.8539,0.8474,0.8515,423742.1,1676339999999,360650.26609,2292,221215.1,188291.33594,0
1676340000000,0.8514,0.8544,0.8485,0.8496,467578.2,1676341799999,398071.78126,2305,215239.6,183300.40163,0
1676341800000,0.8495,0.8525,0.8479,0.8487,299725.7,1676343599999,254764.36368,1853,168586.8,143316.07209,0
1676343600000,0.8487,0.8522,0.8423,0.8435,651835.5,1676345399999,552094.89241,3127,244994.8,207659.75128,0
1676345400000,0.8436,0.8467,0.8427,0.8456,361994.3,1676347199999,305933.23795,2006,209286.8,176863.47879,0
1676347200000,0.8455,0.8490,0.8431,0.8486,325230.3,1676348999999,275148.14439,1738,187242.2,158389.27817,0
1676349000000,0.8484,0.8486,0.8450,0.8452,234223.4,1676350799999,198438.08635,1336,101992.2,86413.79335,0
1676350800000,0.8452,0.8490,0.8447,0.8474,375045.3,1676352599999,317787.54880,1864,193284.1,163783.79060,0
1676352600000,0.8474,0.8495,0.8431,0.8479,300285.5,1676354399999,254239.56243,1692,136817.2,115880.44010,0
1676354400000,0.8478,0.8523,0.8454,0.8502,573293.4,1676356199999,486668.85632,2503,293195.4,248916.91094,0
1676356200000,0.8503,0.8516,0.8460,0.8499,381035.9,1676357999999,323243.84022,2036,198010.0,168002.83785,0
1676358000000,0.8499,0.8502,0.8458,0.8470,294179.8,1676359799999,249316.54599,1672,133217.0,112911.32536,0
1676359800000,0.8469,0.8495,0.8427,0.8447,659422.8,1676361599999,557943.06871,2840,287788.2,243489.29371,0
1676361600000,0.8448,0.8459,0.8367,0.8413,804414.5,1676363399999,676090.35673,3817,359248.0,301983.05676,0
1676363400000,0.8413,0.8414,0.8322,0.8333,698820.6,1676365199999,584632.54730,3204,312087.3,261175.84106,0
1676365200000,0.8333,0.8396,0.8316,0.8385,831242.1,1676366999999,694529.37188,3737,388980.7,324951.78202,0
1676367000000,0.8384,0.8494,0.8351,0.8472,954497.8,1676368799999,804850.98133,4777,458246.3,386344.70002,0
1676368800000,0.8473,0.8501,0.8434,0.8460,708882.6,1676370599999,600304.06890,3565,329434.4,279036.05822,0
1676370600000,0.8459,0.8490,0.8444,0.8456,757710.8,1676372399999,641613.78616,3015,386120.5,326976.79109,0
1676372400000,0.8456,0.8465,0.8405,0.8441,603661.5,1676374199999,508929.00080,2769,299411.3,252473.38709,0
1676374200000,0.8441,0.8443,0.8401,0.8418,489237.3,1676375999999,411757.45489,1920,265427.4,223397.61357,0
1676376000000,0.8420,0.8437,0.8390,0.8416,546933.6,1676377799999,460237.61137,2275,252529.5,212527.09667,0
1676377800000,0.8416,0.8446,0.8383,0.8406,762481.7,1676379599999,641415.96147,2960,315617.6,265575.19726,0
1676379600000,0.8404,0.8479,0.8378,0.8440,1112495.5,1676381399999,937022.32599,4541,523005.9,440417.00973,0
1676381400000,0.8440,0.8507,0.8320,0.8470,3633801.8,1676383199999,3059885.32832,13506,1737536.1,1463339.82624,0
1676383200000,0.8466,0.8555,0.8375,0.8441,3249505.0,1676384999999,2747719.74986,10761,1600526.0,1353415.84185,0
1676385000000,0.8441,0.8690,0.8385,0.8632,4935466.4,1676386799999,4227885.39914,18208,2482688.7,2127442.47076,0
1676386800000,0.8633,0.8738,0.8596,0.8604,3019760.3,1676388599999,2620971.65328,12752,1411904.1,1225658.86528,0
1676388600000,0.8605,0.8640,0.8491,0.8566,2488592.5,1676390399999,2128895.58966,9896,1212719.3,1037496.87420,0
1676390400000,0.8569,0.8625,0.8534,0.8536,1692926.7,1676392199999,1452761.31723,7295,833085.5,715004.59459,0
1676392200000,0.8536,0.8563,0.8499,0.8555,750291.3,1676393999999,639774.34845,3899,359190.6,306364.95587,0
1676394000000,0.8552,0.8703,0.8538,0.8700,1660960.5,1676395799999,1429686.71537,5826,950443.4,818509.34399,0
1676395800000,0.8702,0.8728,0.8648,0.8708,2966535.6,1676397599999,2578738.19150,8955,1392327.6,1210452.15668,0
1676397600000,0.8706,0.8750,0.8674,0.8709,2057633.5,1676399399999,1792789.89651,8112,921666.8,803146.40492,0
1676399400000,0.8711,0.8734,0.8643,0.8689,1306939.5,1676401199999,1134151.16156,5017,735148.6,637869.89640,0
1676401200000,0.8687,0.8795,0.8644,0.8782,3749802.1,1676402999999,3272068.53865,9846,2031639.2,1772783.58479,0
1676403000000,0.8784,0.8853,0.8719,0.8733,2748174.2,1676404799999,2413573.29726,9655,1350024.1,1185680.21054,0
1676404800000,0.8735,0.8782,0.8716,0.8732,1005165.0,1676406599999,878910.14751,4434,458157.7,400635.30539,0
1676406600000,0.8733,0.8742,0.8700,0.8712,889165.0,1676408399999,775010.42023,3452,423172.3,368888.65484,0
1676408400000,0.8714,0.8734,0.8666,0.8713,1098477.9,1676410199999,955554.54595,4576,518270.5,450934.65350,0
1676410200000,0.8709,0.8716,0.8690,0.8704,442324.6,1676411999999,384988.01442,2133,232085.1,202008.96761,0
1676412000000,0.8703,0.8735,0.8685,0.8712,706447.0,1676413799999,615466.42083,2905,358322.8,312223.96164,0
1676413800000,0.8711,0.8731,0.8678,0.8710,420068.1,1676415599999,365639.18112,1919,217453.6,189235.91785,0
1676415600000,0.8711,0.8869,0.8672,0.8847,2255387.0,1676417399999,1976956.64623,6551,1320481.1,1157595.16492,0
1676417400000,0.8846,0.8916,0.8799,0.8841,3298874.4,1676419199999,2924459.47939,9776,1679771.1,1489309.33747,0
1676419200000,0.8842,0.8895,0.8725,0.8752,2176314.8,1676420999999,1919627.18345,8120,998188.1,880455.59689,0
1676421000000,0.8754,0.8768,0.8710,0.8739,1083695.1,1676422799999,946736.49021,3748,554088.1,484077.99937,0
1676422800000,0.8738,0.8755,0.8661,0.8699,1197816.6,1676424599999,1042574.10934,4286,558102.6,485617.69881,0
1676424600000,0.8699,0.8704,0.8672,0.8687,577617.5,1676426399999,501739.39885,1970,292102.7,253720.21057,0
1676426400000,0.8685,0.8699,0.8643,0.8682,637612.2,1676428199999,552729.86058,2983,337443.3,292528.94940,0
1676428200000,0.8681,0.8681,0.8640,0.8666,436192.2,1676429999999,377775.94803,2062,230277.6,199469.13318,0
1676430000000,0.8667,0.8725,0.8632,0.8721,855644.5,1676431799999,743187.22900,3675,461566.2,400924.94518,0
1676431800000,0.8721,0.8789,0.8681,0.8686,2954047.6,1676433599999,2577403.43183,7174,1601841.2,1397751.26955,0
1676433600000,0.8685,0.8729,0.8680,0.8709,804037.6,1676435399999,699836.94134,2900,371486.8,323317.15604,0
1676435400000,0.8709,0.8712,0.8647,0.8650,492211.6,1676437199999,427283.47318,2093,223986.0,194519.38400,0
1676437200000,0.8648,0.8703,0.8641,0.8673,574954.0,1676438999999,498408.64502,2413,317692.4,275458.76860,0
1676439000000,0.8674,0.8699,0.8653,0.8683,552203.2,1676440799999,478785.14945,2219,309398.7,268215.85041,0
1676440800000,0.8682,0.8740,0.8681,0.8724,661477.8,1676442599999,576516.57521,2643,349543.6,304627.41916,0
1676442600000,0.8724,0.8731,0.8690,0.8714,607585.8,1676444399999,529149.00483,2539,271197.4,236197.95537,0
1676444400000,0.8715,0.8735,0.8693,0.8732,584864.8,1676446199999,509852.14573,2525,315784.1,275280.09617,0
1676446200000,0.8732,0.8733,0.8658,0.8666,868486.0,1676447999999,754056.49787,2839,346597.6,300901.64084,0
1676448000000,0.8666,0.8699,0.8643,0.8689,762489.4,1676449799999,660827.92107,3030,393417.4,341012.70486,0
1676449800000,0.8687,0.8709,0.8653,0.8685,584928.1,1676451599999,507706.23675,2341,255235.6,221518.34365,0
1676451600000,0.8686,0.8724,0.8681,0.8722,705576.5,1676453399999,614027.19799,2680,369421.1,321484.43297,0
1676453400000,0.8721,0.8736,0.8693,0.8726,533705.1,1676455199999,465232.02751,2294,233337.5,203388.08262,0
1676455200000,0.8727,0.8750,0.8697,0.8745,522803.1,1676456999999,456071.98103,2182,267919.5,233744.52063,0
1676457000000,0.8743,0.8763,0.8724,0.8741,789459.2,1676458799999,690386.78343,3186,363231.5,317656.62590,0
1676458800000,0.8742,0.8778,0.8717,0.8752,663944.7,1676460599999,580609.29536,2605,294130.5,257220.04642,0
