open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676471400000,1.9150,1.9187,1.8961,1.9039,748779.3,1676473199999,1425657.69375,6181,402405.1,765748.39632,0
1676473200000,1.9038,1.9149,1.8991,1.9131,347320.8,1676474999999,661983.49693,4881,181120.9,345353.94807,0
1676475000000,1.9130,1.9273,1.9101,1.9200,242508.7,1676476799999,465121.70848,3746,108920.2,208902.83695,0
1676476800000,1.9197,1.9298,1.9149,1.9252,303333.7,1676478599999,582839.51816,4463,155251.5,298381.25358,0
1676478600000,1.9253,1.9571,1.9203,1.9367,836152.9,1676480399999,1621289.83579,9793,430036.5,834081.00770,0
1676480400000,1.9365,1.9516,1.9320,1.9407,459611.9,1676482199999,892620.80704,5464,255176.0,495533.08862,0
1676482200000,1.9408,1.9498,1.9320,1.9372,288840.3,1676483999999,560456.30993,3933,143082.4,277684.80454,0
1676484000000,1.9371,1.9402,1.9295,1.9373,214943.2,1676485799999,415820.15513,3195,95611.8,184945.78995,0
1676485800000,1.9371,1.9468,1.9363,1.9402,214547.9,1676487599999,416354.15616,3330,107424.3,208496.38319,0
1676487600000,1.9402,1.9636,1.9381,1.9631,443662.3,1676489399999,865408.01125,6339,217464.7,424367.97807,0
1676489400000,1.9633,1.9819,1.9609,1.9759,691378.7,1676491199999,1362822.17097,8028,322980.5,636668.88201,0
1676491200000,1.9762,1.9995,1.9734,1.9987,802900.3,1676492999999,1596881.60501,10308,362535.2,721089.54090,0
1676493000000,1.9990,2.0239,1.9937,2.0083,1084433.3,1676494799999,2176662.18455,11382,509625.7,1023049.97086,0
1676494800000,2.0082,2.0181,2.0022,2.0065,540898.7,1676496599999,1087337.08204,7278,253035.3,508694.69662,0
1676496600000,2.0060,2.0174,1.9856,2.0010,524769.5,1676498399999,1049447.63695,7035,211065.9,422279.48343,0
1676498400000,2.0008,2.0093,1.9954,1.9966,321157.2,1676500199999,643069.15213,4368,161023.7,322461.92920,0
1676500200000,1.9962,2.0124,1.9962,2.0005,178695.4,1676501999999,358610.84212,3002,89895.3,180431.13714,0
1676502000000,2.0010,2.0226,2.0010,2.0154,310235.1,1676503799999,624450.15986,4082,150641.8,303127.79999,0
1676503800000,2.0164,2.0275,2.0164,2.0253,256890.7,1676505599999,519622.43179,4125,112289.1,227164.31716,0
1676505600000,2.0260,2.0471,2.0233,2.0279,640189.1,1676507399999,1301964.73630,9376,301804.7,613885.40675,0
1676507400000,2.0286,2.0290,2.0018,2.0184,271581.3,1676509199999,547445.48585,4623,117187.5,236232.71127,0
1676509200000,2.0182,2.0381,2.0124,2.0278,264745.5,1676510999999,536684.86917,4147,129668.6,262888.42892,0
1676511000000,2.0278,2.0437,2.0222,2.0383,225238.6,1676512799999,457817.85514,3522,123359.5,250693.23641,0
1676512800000,2.0382,2.0445,2.0330,2.0369,253683.1,1676514599999,516885.04256,3105,92933.0,189372.96261,0
1676514600000,2.0364,2.0401,2.0311,2.0337,143414.2,1676516399999,291885.91817,2333,71260.7,145007.57807,0
1676516400000,2.0341,2.0455,2.0332,2.0402,145322.6,1676518199999,296406.25701,2364,74862.7,152712.51024,0
1676518200000,2.0399,2.0456,2.0390,2.0431,120352.4,1676519999999,245786.25808,1916,50686.0,103518.62092,0
1676520000000,2.0426,2.0490,2.0291,2.0427,280765.7,1676521799999,572270.31914,3554,113839.8,232127.70517,0
1676521800000,2.0427,2.0467,2.0302,2.0406,169083.0,1676523599999,344782.89120,2477,80677.5,164571.37190,0
1676523600000,2.0405,2.0451,2.0327,2.0439,253717.3,1676525399999,516910.11543,2581,122416.7,249422.20211,0
1676525400000,2.0438,2.0459,2.0373,2.0418,118930.6,1676527199999,242890.51568,1534,51136.4,104449.27107,0
1676527200000,2.0418,2.0517,2.0417,2.0506,190637.6,1676528999999,389987.97365,2684,111198.5,227501.14987,0
1676529000000,2.0506,2.0665,2.0466,2.0486,264175.7,1676530799999,543028.97194,3722,138678.2,285275.84098,0
1676530800000,2.0486,2.0497,2.0140,2.0200,546825.4,1676532599999,1112063.61501,7168,207469.8,421908.75732,0
1676532600000,2.0204,2.0360,2.0124,2.0321,273631.9,1676534399999,553721.44431,3903,129620.9,262254.68789,0
1676534400000,2.0319,2.0368,2.0177,2.0347,229614.2,1676536199999,465670.35289,3699,109464.7,222015.80135,0
1676536200000,2.0343,2.0457,2.0301,2.0303,159473.0,1676537999999,324905.22079,2509,80991.0,165026.79426,0
1676538000000,2.0304,2.0463,2.0290,2.0391,194231.0,1676539799999,396013.64597,3459,103890.8,211860.82466,0
1676539800000,2.0396,2.0587,2.0385,2.0564,255451.1,1676541599999,523132.83389,3731,141946.5,290761.77525,0
1676541600000,2.0564,2.0639,2.0478,2.0526,232933.9,1676543399999,478699.94815,4143,103335.1,212382.92296,0
1676543400000,2.0525,2.0540,2.0360,2.0371,209538.5,1676545199999,428411.95969,2774,76306.1,156073.14564,0
1676545200000,2.0372,2.0403,2.0282,2.0339,202300.9,1676546999999,411463.07048,2999,86598.7,176155.28282,0
1676547000000,2.0342,2.0419,2.0209,2.0353,273776.9,1676548799999,555956.92113,4373,142401.6,289236.58635,0
1676548800000,2.0348,2.0348,2.0159,2.0243,238438.0,1676550599999,482705.11756,3451,107749.0,218141.56027,0
1676550600000,2.0247,2.0447,2.0241,2.0405,168395.8,1676552399999,342807.61279,2585,91360.9,185963.62723,0
1676552400000,2.0410,2.0475,2.0279,2.0375,173647.4,1676554199999,354061.94242,2963,77687.4,158416.87214,0
1676554200000,2.0372,2.0476,1.9869,1.9992,986359.3,1676555999999,1988833.67266,13362,412262.1,832281.89784,0
1676556000000,1.9999,2.0103,1.9856,1.9973,410054.8,1676557799999,819942.07318,6418,186423.5,372817.43837,0
1676557800000,1.9978,2.0210,1.9913,2.0189,374662.8,1676559599999,751195.22932,6676,182520.2,366029.83524,0
1676559600000,2.0182,2.0416,2.0164,2.0261,479189.9,1676561399999,972664.18229,6056,258250.5,524102.03607,0
1676561400000,2.0251,2.0597,2.0251,2.0583,610381.9,1676563199999,1249061.65745,7103,325551.9,666099.01809,0
1676563200000,2.0583,2.0770,2.0134,2.0511,1151065.8,1676564999999,2358509.69280,13485,538057.5,1102611.10470,0
1676565000000,2.0516,2.0645,2.0436,2.0542,452051.3,1676566799999,927993.31206,5902,216463.6,444384.99694,0
1676566800000,2.0544,2.0678,2.0493,2.0557,280654.1,1676568599999,577869.26136,4471,133140.4,274206.52049,0
1676568600000,2.0550,2.0760,2.0549,2.0676,335909.7,1676570399999,694427.11124,4137,169405.9,350220.08772,0
1676570400000,2.0677,2.1000,2.0677,2.0834,604850.1,1676572199999,1261025.32839,7519,320655.6,668671.45304,0
1676572200000,2.0834,2.1064,2.0823,2.0913,522947.4,1676573999999,1094374.49243,5467,288671.3,604309.40676,0
1676574000000,2.0915,2.0915,2.0638,2.0665,421310.8,1676575799999,875908.52553,4850,199141.0,413957.66281,0
1676575800000,2.0666,2.0699,2.0512,2.0570,299986.3,1676577599999,618444.92283,3700,122930.5,253429.88538,0
1676577600000,2.0570,2.0593,2.0138,2.0182,507360.3,1676579399999,1034482.40040,6536,208510.7,425118.12850,0
1676579400000,2.0181,2.0444,2.0152,2.0319,348274.5,1676581199999,708337.31235,5350,173415.3,352737.34425,0
1676581200000,2.0320,2.0365,2.0137,2.0146,278715.3,1676582999999,564659.11193,3789,136096.5,275722.92735,0
1676583000000,2.0138,2.0209,1.9982,2.0169,402516.2,1676584799999,808617.65315,5892,176918.2,355536.59938,0
1676584800000,2.0162,2.0213,1.9764,1.9797,406711.3,1676586599999,813146.37343,4857,179995.6,360367.69895,0
1676586600000,1.9800,1.9833,1.9260,1.9260,574231.3,1676588399999,1120241.60176,6921,242096.2,472411.44494,0
1676588400000,1.9259,1.9379,1.9084,1.9281,549522.3,1676590199999,1058509.23038,7917,287459.2,554020.61430,0
1676590200000,1.9287,1.9371,1.9040,1.9189,545821.7,1676591999999,1047814.79763,7603,250905.3,481907.74492,0
1676592000000,1.9189,1.9436,1.9100,1.9430,399331.6,1676593799999,769653.74187,6152,211146.9,406864.34952,0
1676593800000,1.9433,1.9602,1.9420,1.9568,235810.8,1676595599999,460522.32534,3661,117145.2,228763.65041,0
1676595600000,1.9573,1.9752,1.9559,1.9721,263620.3,1676597399999,518507.37943,3533,132427.4,260535.21120,0
1676597400000,1.9718,1.9822,1.9565,1.9628,281089.1,1676599199999,553585.76679,3860,110384.8,217629.62581,0
1676599200000,1.9619,1.9693,1.9544,1.9633,206198.8,1676600999999,404603.81673,3358,87292.8,171324.45263,0
1676601000000,1.9632,1.9710,1.9558,1.9627,118673.8,1676602799999,233116.59445,2057,65916.6,129502.08267,0
1676602800000,1.9627,1.9894,1.9613,1.9846,165908.1,1676604599999,328318.38401,2424,92927.3,183851.49252,0
1676604600000,1.9845,1.9901,1.9766,1.9846,129743.2,1676606399999,257461.76295,2267,57803.2,114706.67478,0
1676606400000,1.9844,1.9980,1.9789,1.9808,167574.6,1676608199999,333191.55363,2654,81468.1,162027.26719,0
1676608200000,1.9811,1.9820,1.9652,1.9764,133579.9,1676609999999,263665.96872,2379,55961.4,110443.95098,0
1676610000000,1.9772,1.9776,1.9587,1.9608,164307.5,1676611799999,322848.85460,2256,65305.7,128331.81499,0
1676611800000,1.9610,1.9699,1.9569,1.9637,99214.7,1676613599999,194816.68624,1664,49955.7,98077.46386,0
1676613600000,1.9637,1.9777,1.9603,1.9769,103961.6,1676615399999,204772.99734,2000,60115.6,118396.23291,0
1676615400000,1.9770,1.9832,1.9718,1.9817,104869.4,1676617199999,207360.65590,1938,48223.5,95353.68377,0
1676617200000,1.9817,2.0077,1.9741,2.0022,208995.6,1676618999999,416629.25891,3113,128818.7,256952.59231,0
1676619000000,2.0020,2.0150,1.9961,1.9995,202937.2,1676620799999,407221.17407,3027,83294.1,167105.46913,0
1676620800000,1.9996,2.0053,1.9860,1.9906,188356.4,1676622599999,375770.45492,2943,81023.8,161680.55470,0
1676622600000,1.9906,2.0011,1.9871,2.0001,139683.6,1676624399999,278482.56008,2461,76072.9,151666.20363,0
1676624400000,2.0003,2.0019,1.9922,1.9985,92062.6,1676626199999,183823.41166,1759,38822.1,77519.27849,0
1676626200000,1.9985,2.0066,1.9939,2.0017,125483.0,1676627999999,250866.77752,1872,66588.1,133145.07467,0
1676628000000,2.0017,2.0156,1.9900,2.0120,289407.3,1676629799999,580584.29340,3729,167155.1,335304.31890,0
1676629800000,2.0116,2.0246,2.0084,2.0120,178738.3,1676631599999,360249.69052,2729,77332.6,155885.42018,0
1676631600000,2.0120,2.0210,2.0076,2.0184,113278.8,1676633399999,228070.53109,1895,58782.6,118338.78768,0
1676633400000,2.0191,2.0199,2.0072,2.0092,112322.5,1676635199999,226014.87825,1751,51683.6,104002.91065,0
1676635200000,2.0092,2.0199,1.9976,2.0160,207872.1,1676636999999,417296.24959,3073,103275.5,207383.02478,0
1676637000000,2.0159,2.0191,2.0104,2.0141,137810.1,1676638799999,277683.80730,2186,53407.2,107620.92300,0
1676638800000,2.0141,2.0242,2.0013,2.0032,200397.7,1676640599999,403283.34740,2930,85834.8,172783.98605,0
1676640600000,2.0033,2.0119,2.0001,2.0095,130252.3,1676642399999,261179.06341,2546,65103.6,130539.73511,0
1676642400000,2.0097,2.0336,2.0068,2.0249,246927.3,1676644199999,499357.49455,4045,129991.4,262878.02201,0
1676644200000,2.0246,2.0494,1.9997,2.0124,829863.2,1676645999999,1680442.72703,11098,386293.2,782395.89520,0
1676646000000,2.0122,2.0339,2.0107,2.0199,297192.7,1676647799999,601031.48697,6430,149758.3,302859.02942,0
1676647800000,2.0197,2.0351,2.0156,2.0214,283159.1,1676649599999,573122.15606,4586,123559.2,250026.07648,0
1676649600000,2.0214,2.0332,2.0022,2.0070,293469.1,1676651399999,592513.60413,4933,140022.1,282707.75296,0
1676651400000,2.0079,2.0216,1.9908,2.0198,300320.7,1676653199999,602968.14046,4516,139574.7,280417.28673,0
1676653200000,2.0207,2.0461,2.0205,2.0330,388287.9,1676654999999,789756.19535,5968,194421.4,395487.99709,0
1676655000000,2.0324,2.0418,2.0262,2.0285,188625.7,1676656799999,383894.04656,3244,89286.3,181755.04270,0
1676656800000,2.0289,2.0315,2.0157,2.0211,200876.9,1676658599999,406463.52895,3345,102296.4,206994.87624,0
1676658600000,2.0206,2.0353,2.0115,2.0350,161905.4,1676660399999,327653.48744,2674,84903.0,171873.36973,0
1676660400000,2.0350,2.0408,2.0239,2.0385,163049.1,1676662199999,331460.73146,2639,80031.8,162678.47028,0
1676662200000,2.0385,2.0500,2.0370,2.0444,202218.4,1676663999999,413382.14655,3060,114026.8,233132.67626,0
1676664000000,2.0449,2.0520,2.0384,2.0439,430512.5,1676665799999,880745.68940,5601,200949.1,411152.51746,0
1676665800000,2.0440,2.0527,2.0402,2.0517,184644.2,1676667599999,377980.11523,2600,93479.1,191392.76837,0
1676667600000,2.0516,2.0753,2.0511,2.0652,476852.8,1676669399999,985079.22625,5395,248263.5,512781.02787,0
1676669400000,2.0654,2.0688,2.0529,2.0536,276504.1,1676671199999,569989.55848,3649,123006.6,253574.52956,0
1676671200000,2.0546,2.0556,2.0091,2.0431,515606.5,1676672999999,1047196.76315,6575,240523.2,488464.55152,0
1676673000000,2.0431,2.0593,2.0431,2.0577,138962.4,1676674799999,285139.16271,2112,76044.0,156044.15852,0
1676674800000,2.0578,2.0629,2.0514,2.0542,130886.9,1676676599999,269134.18349,1973,50711.1,104272.15244,0
1676676600000,2.0528,2.0595,2.0513,2.0524,92520.5,1676678399999,190168.30614,1541,47759.2,98164.93645,0
1676678400000,2.0523,2.0748,2.0520,2.0722,212250.3,1676680199999,439029.83823,3240,113761.3,235271.13842,0
1676680200000,2.0730,2.0756,2.0645,2.0647,91212.5,1676681999999,188795.69058,1712,33806.6,69962.43443,0
1676682000000,2.0646,2.0941,2.0646,2.0869,204623.6,1676683799999,425460.62276,2944,118521.0,246545.11199,0
1676683800000,2.0869,2.0937,2.0797,2.0897,149645.7,1676685599999,312274.51899,2389,68839.5,143671.57061,0
1676685600000,2.0889,2.0994,2.0766,2.0772,169868.6,1676687399999,354796.96961,2343,73865.4,154392.51289,0
1676687400000,2.0772,2.0789,2.0674,2.0717,126155.1,1676689199999,261594.72860,1772,50271.6,104268.82643,0
1676689200000,2.0716,2.0803,2.0684,2.0706,116814.4,1676690999999,242298.77213,1669,54328.0,112693.98958,0
1676691000000,2.0709,2.0769,2.0689,2.0753,53832.7,1676692799999,111594.72735,1080,26816.0,55589.16960,0
1676692800000,2.0755,2.0876,2.0723,2.0750,94001.4,1676694599999,195516.10800,1776,43912.2,91341.37466,0
1676694600000,2.0747,2.0784,2.0729,2.0767,53450.4,1676696399999,110974.83494,870,27682.5,57478.84191,0
1676696400000,2.0766,2.0832,2.0752,2.0810,70672.7,1676698199999,146944.13129,1247,37375.7,77718.89098,0
1676698200000,2.0813,2.0921,2.0809,2.0814,130879.7,1676699999999,272960.00783,1867,56651.5,118160.43638,0
1676700000000,2.0816,2.0893,2.0816,2.0856,113987.7,1676701799999,237757.95706,1542,60706.2,126640.72854,0
1676701800000,2.0860,2.0916,2.0727,2.0752,99575.1,1676703599999,207326.25316,1550,32576.9,67860.46991,0
1676703600000,2.0751,2.0761,2.0602,2.0624,160137.6,1676705399999,331026.23682,2482,67875.2,140306.22744,0
1676705400000,2.0626,2.0638,2.0418,2.0475,218674.9,1676707199999,448880.76824,2987,82040.1,168272.95783,0
1676707200000,2.0474,2.0565,2.0448,2.0531,181630.3,1676708999999,372543.41232,2359,75548.1,154966.01122,0
1676709000000,2.0531,2.0604,2.0480,2.0542,117557.2,1676710799999,241411.50442,1999,65842.7,135263.54240,0
1676710800000,2.0543,2.0606,2.0518,2.0605,80370.7,1676712599999,165291.16536,1344,46682.7,96028.89690,0
1676712600000,2.0601,2.0648,2.0542,2.0555,94530.8,1676714399999,194621.81378,1676,31633.9,65150.64881,0
1676714400000,2.0555,2.0573,2.0409,2.0441,150549.0,1676716199999,308320.63430,2237,53007.6,108545.04663,0
1676716200000,2.0441,2.0442,2.0226,2.0233,139178.1,1676717999999,282986.75015,2290,58834.9,119591.95237,0
1676718000000,2.0236,2.0370,2.0223,2.0353,92000.6,1676719799999,186752.13974,1764,51133.7,103794.52060,0
1676719800000,2.0355,2.0473,2.0348,2.0466,100772.7,1676721599999,205808.92297,1468,56880.9,116173.30890,0
1676721600000,2.0463,2.0579,2.0354,2.0578,325270.4,1676723399999,666655.00007,3484,185236.0,379730.72570,0
1676723400000,2.0575,2.0788,2.0491,2.0774,280472.7,1676725199999,578171.26804,3432,166642.2,343635.07147,0
1676725200000,2.0772,2.1605,2.0620,2.1277,3124820.7,1676726999999,6602380.29929,24475,1781438.0,3758054.14708,0
1676727000000,2.1279,2.1279,2.0851,2.0978,1339484.2,1676728799999,2817394.45682,11638,623296.6,1310508.21798,0
1676728800000,2.0976,2.1350,2.0802,2.1092,2369195.1,1676730599999,4992579.32832,16224,1395468.8,2939565.55881,0
1676730600000,2.1090,2.1379,2.0903,2.1284,802820.2,1676732399999,1695893.93635,7754,433868.3,916617.85668,0
1676732400000,2.1284,2.1410,2.1113,2.1274,767428.0,1676734199999,1631196.58220,7242,346325.4,736266.02441,0
1676734200000,2.1274,2.1451,2.1264,2.1326,412112.6,1676735999999,880000.12591,4636,206698.1,441457.88371,0
1676736000000,2.1325,2.1368,2.1068,2.1099,602637.7,1676737799999,1278733.69223,5816,257219.0,545842.31600,0
1676737800000,2.1101,2.1213,2.1004,2.1073,467402.8,1676739599999,985245.91400,4832,196942.5,415163.71594,0
1676739600000,2.1074,2.1301,2.1061,2.1239,380146.2,1676741399999,804417.96648,4070,214345.2,453514.54031,0
1676741400000,2.1241,2.1326,2.1100,2.1245,347410.0,1676743199999,737330.48736,3848,160588.0,340918.73874,0
1676743200000,2.1238,2.1551,2.1203,2.1425,674446.5,1676744999999,1442310.92918,8437,337663.2,722181.20178,0
1676745000000,2.1424,2.1827,2.1373,2.1477,1110804.5,1676746799999,2399444.24965,12379,540601.6,1167670.68628,0
1676746800000,2.1477,2.1531,2.1203,2.1215,690761.1,1676748599999,1475593.53296,7062,292928.9,626020.49936,0
1676748600000,2.1212,2.1259,2.1053,2.1216,364134.9,1676750399999,770926.63972,4369,193477.8,409780.09095,0
1676750400000,2.1216,2.1223,2.0928,2.1066,403506.5,1676752199999,849171.35246,4850,188893.4,397633.55059,0
1676752200000,2.1066,2.1109,2.0860,2.0911,267288.5,1676753999999,559730.65681,3508,101991.6,213633.48568,0
1676754000000,2.0910,2.1027,2.0874,2.1002,296154.5,1676755799999,620636.52219,3043,130793.6,274033.14844,0
1676755800000,2.1000,2.1126,2.0999,2.1062,250830.6,1676757599999,528460.74120,3153,106581.4,224538.09386,0
1676757600000,2.1063,2.1110,2.1000,2.1099,194667.7,1676759399999,409840.07928,2788,88719.9,186790.76148,0
1676759400000,2.1104,2.1145,2.1017,2.1080,128935.2,1676761199999,271776.55918,2041,59390.4,125184.84506,0
1676761200000,2.1082,2.1145,2.1008,2.1098,137256.5,1676762999999,289176.19971,2409,69060.7,145483.22695,0
1676763000000,2.1099,2.1140,2.1021,2.1032,140758.6,1676764799999,296820.39594,2076,54821.1,115642.23757,0
1676764800000,2.1033,2.1226,2.1032,2.1158,278044.2,1676766599999,587809.96561,3861,130569.8,276031.76740,0
1676766600000,2.1158,2.1158,2.1064,2.1145,126050.0,1676768399999,266122.78581,1804,61785.4,130443.74991,0
1676768400000,2.1134,2.1201,2.0953,2.1011,185387.3,1676770199999,390945.23476,2763,80627.7,170085.97242,0
1676770200000,2.1007,2.1088,2.0917,2.1000,107088.7,1676771999999,225026.15128,1876,43495.0,91399.55294,0
1676772000000,2.0995,2.1133,2.0986,2.1099,96002.2,1676773799999,202240.42278,1826,47589.3,100258.99317,0
1676773800000,2.1099,2.1235,2.1055,2.1105,154317.9,1676775599999,326220.13223,2332,73489.6,155372.38504,0
1676775600000,2.1105,2.1211,2.1088,2.1145,126875.8,1676777399999,268289.73983,2078,69618.3,147187.64919,0
1676777400000,2.1149,2.1168,2.1069,2.1108,126140.7,1676779199999,266548.30492,1930,66953.5,141489.28131,0
1676779200000,2.1108,2.1218,2.1091,2.1127,186744.7,1676780999999,395253.84466,2266,76516.3,161932.54031,0
1676781000000,2.1128,2.1250,2.1111,2.1248,144537.7,1676782799999,306145.86939,2360,72386.9,153328.73862,0
1676782800000,2.1248,2.1553,2.1202,2.1260,605286.4,1676784599999,1292104.15612,7005,292203.4,624030.66904,0
1676784600000,2.1275,2.1313,2.1037,2.1091,367879.7,1676786399999,778008.32098,4367,130207.8,275315.81885,0
1676786400000,2.1093,2.1151,2.1037,2.1057,250398.1,1676788199999,528313.47130,3091,130246.4,274805.30551,0
1676788200000,2.1054,2.1159,2.1029,2.1062,161230.4,1676789999999,339965.06481,2251,77832.0,164146.76788,0
1676790000000,2.1064,2.1204,2.1052,2.1072,216516.9,1676791799999,457568.28735,2562,105354.4,222663.95420,0
1676791800000,2.1072,2.1133,2.0924,2.1004,239095.6,1676793599999,502103.18264,2691,114131.5,239653.50318,0
1676793600000,2.1001,2.1235,2.0968,2.1025,1417609.4,1676795399999,2993023.07209,10804,780711.2,1647970.42539,0
1676795400000,2.1019,2.1094,2.0862,2.0913,294996.5,1676797199999,619227.12292,3210,130540.0,274197.77084,0
1676797200000,2.0907,2.1078,2.0892,2.1048,215323.0,1676798999999,452518.50333,2699,107032.5,224890.52469,0
1676799000000,2.1047,2.1097,2.0991,2.1039,107068.6,1676800799999,225335.68860,1621,50027.3,105290.84291,0
1676800800000,2.1039,2.1167,2.1017,2.1167,197316.5,1676802599999,415903.15926,2379,87218.4,183824.93877,0
1676802600000,2.1166,2.1256,2.1116,2.1154,267689.1,1676804399999,567053.23465,2914,103287.1,218800.50435,0
1676804400000,2.1157,2.1363,2.1119,2.1326,377646.1,1676806199999,801644.50969,4712,183100.9,388785.32311,0
1676806200000,2.1329,2.1383,2.1186,2.1270,686503.0,1676807999999,1461425.43636,8561,346861.9,738711.92095,0
1676808000000,2.1272,2.1456,2.1265,2.1397,489015.6,1676809799999,1045134.66511,6603,236175.7,504744.92755,0
1676809800000,2.1398,2.1440,2.1264,2.1313,313711.6,1676811599999,669386.87983,4523,130638.5,278841.91031,0
1676811600000,2.1313,2.1573,2.1312,2.1388,420595.7,1676813399999,902368.38793,5942,228079.6,489435.70845,0
1676813400000,2.1388,2.1485,2.1333,2.1364,232438.6,1676815199999,497454.32706,3760,97867.1,209527.14424,0
1676815200000,2.1363,2.1573,2.1363,2.1494,315210.9,1676816999999,677504.11383,4822,170903.3,367323.44832,0
1676817000000,2.1493,2.1647,2.1485,2.1517,368442.2,1676818799999,794151.51252,4500,168172.1,362536.53850,0
1676818800000,2.1515,2.1644,2.1225,2.1408,510462.0,1676820599999,1097044.65489,5341,206789.5,444719.58777,0
1676820600000,2.1406,2.1569,2.1406,2.1517,312234.1,1676822399999,670915.01926,3147,176936.3,380210.06842,0
1676822400000,2.1517,2.1646,2.1493,2.1600,373446.6,1676824199999,805456.54137,5051,192533.7,415238.66023,0
1676824200000,2.1604,2.1661,2.0989,2.1252,873689.2,1676825999999,1859907.17148,12172,414087.0,881210.51897,0
1676826000000,2.1246,2.1293,2.0733,2.1069,1101178.3,1676827799999,2312388.05702,15595,548559.6,1152095.73053,0
1676827800000,2.1075,2.1167,2.0746,2.0814,474858.9,1676829599999,993979.53890,7352,209856.3,439295.18514,0
1676829600000,2.0802,2.0931,2.0790,2.0849,299632.4,1676831399999,625247.35772,4831,145660.9,303947.49198,0
1676831400000,2.0853,2.0954,2.0733,2.0854,330307.8,1676833199999,688543.94543,3994,164471.6,342829.44601,0
1676833200000,2.0856,2.1007,2.0842,2.0932,180740.2,1676834999999,378570.69711,2725,84505.6,177006.36355,0
1676835000000,2.0931,2.0937,2.0790,2.0835,125337.3,1676836799999,261657.57690,2191,71508.9,149243.21251,0
1676836800000,2.0834,2.0834,2.0520,2.0531,553522.8,1676838599999,1143228.91220,7272,240598.5,497121.51271,0
1676838600000,2.0531,2.0712,2.0515,2.0706,268465.3,1676840399999,553132.42317,4562,128467.9,264648.00410,0
1676840400000,2.0693,2.0844,2.0650,2.0841,217579.5,1676842199999,451536.70727,3516,114416.5,237422.90542,0
1676842200000,2.0840,2.1036,2.0754,2.1028,332589.3,1676843999999,695322.84455,4041,164549.6,344022.35945,0
1676844000000,2.1027,2.1087,2.0889,2.1050,241863.2,1676845799999,508068.91812,2924,110095.7,231409.07053,0
1676845800000,2.1051,2.1071,2.0842,2.0964,194300.7,1676847599999,406835.55301,2547,87086.2,182390.45494,0
1676847600000,2.0965,2.1035,2.0816,2.1019,178360.3,1676849399999,373037.60477,2603,96308.5,201506.37707,0
1676849400000,2.1016,2.1016,2.0637,2.0778,261833.9,1676851199999,545036.85784,3790,135197.9,281421.25862,0
1676851200000,2.0781,2.1477,2.0777,2.1301,738687.6,1676852999999,1565335.80516,9955,392493.7,831142.38220,0
1676853000000,2.1301,2.1575,2.1179,2.1223,437748.5,1676854799999,935752.14450,6230,189439.1,405035.38334,0
1676854800000,2.1219,2.1262,2.0542,2.1020,695133.2,1676856599999,1452889.30231,10667,345771.4,722350.93685,0
1676856600000,2.1022,2.1283,2.0980,2.1266,444654.3,1676858399999,939862.57857,6340,206773.4,437029.69031,0
1676858400000,2.1264,2.2200,2.1264,2.1658,1449067.6,1676860199999,3160127.69795,17788,811806.8,1769950.92626,0
1676860200000,2.1653,2.1653,2.1401,2.1468,399959.7,1676861999999,860136.89270,5344,197863.2,425494.18608,0
1676862000000,2.1465,2.1552,2.1330,2.1507,250744.5,1676863799999,537564.22884,3302,114999.6,246633.90119,0
1676863800000,2.1507,2.1585,2.1382,2.1470,226506.1,1676865599999,486352.89838,3156,98051.6,210584.65584,0
1676865600000,2.1469,2.1566,2.1440,2.1514,175720.5,1676867399999,377765.17839,2737,91907.4,197618.54928,0
1676867400000,2.1514,2.2182,2.1487,2.2146,428585.9,1676869199999,935122.30386,5275,251585.7,549402.06547,0
1676869200000,2.2146,2.2339,2.1738,2.1849,909547.5,1676870999999,2003280.45976,9846,460244.5,1013886.76646,0
1676871000000,2.1838,2.1952,2.1782,2.1935,238588.6,1676872799999,522019.42675,3253,124472.2,272351.95821,0
1676872800000,2.1932,2.1956,2.1742,2.1803,203025.6,1676874599999,443718.88497,2914,100372.4,219391.86533,0
1676874600000,2.1806,2.1892,2.1777,2.1828,183647.4,1676876399999,400750.54028,2261,81707.9,178345.09392,0
1676876400000,2.1827,2.1906,2.1781,2.1875,190510.2,1676878199999,416099.08096,2429,91529.2,199934.63712,0
1676878200000,2.1873,2.2245,2.1873,2.2096,634307.4,1676879999999,1399103.30151,5926,347607.8,766493.04280,0
1676880000000,2.2097,2.2174,2.1852,2.1868,422978.9,1676881799999,931214.44508,4496,167073.5,367926.69227,0
1676881800000,2.1866,2.2023,2.1837,2.1920,271386.8,1676883599999,594796.57824,2984,119692.6,262334.20841,0
1676883600000,2.1925,2.1957,2.1701,2.1895,366808.8,1676885399999,800788.70954,4169,142313.8,310817.70164,0
1676885400000,2.1882,2.2071,2.1736,2.1919,450987.1,1676887199999,989505.63071,6492,199352.9,437414.92471,0
1676887200000,2.1915,2.1942,2.1703,2.1751,498532.3,1676888999999,1088110.30389,5730,181931.0,397048.98737,0
1676889000000,2.1750,2.1989,2.1743,2.1838,335820.5,1676890799999,734563.90843,3992,187994.5,411295.90428,0
1676890800000,2.1839,2.1941,2.1773,2.1788,209469.0,1676892599999,457782.68286,3071,98044.6,214270.59674,0
1676892600000,2.1785,2.1966,2.1750,2.1848,228877.7,1676894399999,500203.02865,2966,105860.0,231367.03487,0
